Date,Open,High,Low,Close,Volume,Volume Weighted Average,Transactions,Mean,Cumulative Return,STDDEV,Median,SMA,EMA,SlowK,SlowD,RSI,ADX,CCI,Aroon Down,Aroon Up,Real Upper Band,Real Middle Band,Real Lower Band,Chaikin A/D,OBV
2023-02-08,273.2,276.76,266.21,266.73,54674349.0,270.3434,659530.0,0.0039281100712033,0.1172873120261384,0.0212331958037386,0.0018319513214432,239.1646,244.3216,70.9107,75.3215,59.0006,7.9047,213.4648,26.6667,100.0,262.0397,239.1646,216.2895,-1670041176.2728,810873366.0
2023-02-07,260.53,268.775,260.08,267.56,50841365.0,264.6898,618791.0,0.0041070835923207,0.1233049246399935,0.0211957795896652,0.0026429195238405,238.2428,243.0035,76.7247,79.7927,59.3927,7.3052,213.9583,30.0,100.0,259.2871,238.2428,217.1985,-1620745979.4965,865559415.0
2023-02-06,257.44,258.3,254.78,256.77,22517997.0,256.76,276674.0,0.0018553894483296,0.0504848013746264,0.0206288379937148,0.00145612949272,237.2759,241.538,78.3291,84.2724,55.6927,6.8682,166.1416,33.3333,93.3333,255.987,237.2759,218.5648,-1657378659.3959,814718050.0
2023-02-03,259.542,264.2,257.1,258.35,29059256.0,259.9308,408058.0,0.0024218058523195,0.0684449958643509,0.0206354792776847,0.0026429195238405,236.8697,240.7063,84.3242,84.0827,56.4204,6.6894,221.1747,36.6667,96.6667,254.6518,236.8697,219.0875,-1660321352.1856,837236047.0
2023-02-02,258.82,264.69,257.25,264.6,39931837.0,261.6241,533818.0,0.0033963069255937,0.1004366812227071,0.0200650516391395,0.0038502142159717,236.3248,239.7096,90.164,82.963,59.3875,6.4208,285.8479,40.0,100.0,252.7847,236.3248,219.8649,-1641482566.6082,866313303.0
2023-02-01,248.0,255.18,245.47,252.75,31259912.0,250.3172,386960.0,0.0012558962345637,0.0329396379091915,0.0186896083993863,0.0026429195238405,235.5297,238.2185,77.7599,80.8844,55.0555,6.1375,182.7255,43.3333,100.0,249.1387,235.5297,221.9208,-1680456702.713,826372866.0
2023-01-31,243.45,247.95,242.945,247.81,26541072.0,246.5374,256082.0,1.311862820220592e-05,-0.0048190835709407,0.0186457725464746,0.00145612949272,235.2644,237.4317,80.965,83.6257,53.0367,6.1113,120.244,46.6667,0.0,248.049,235.2644,222.4798,-1696070561.9509,795112954.0
2023-01-30,244.51,245.6,242.2,242.71,25867365.0,243.2164,308895.0,-0.0017512458238021,-0.0564108545214211,0.0190745739012246,-0.0001777946362997,235.3039,236.9271,83.9284,83.8817,50.8328,6.3133,76.6773,50.0,0.0,248.2122,235.3039,222.3956,-1721126818.7341,768571882.0
2023-01-27,248.99,249.83,246.83,248.16,26498939.0,248.3935,336282.0,-0.0009802686135367,-0.0340962167211582,0.0187059786270353,0.0009064199725784,235.7816,236.7351,85.9837,81.3649,53.4226,6.4608,124.6945,53.3333,0.0,250.2708,235.7816,221.2924,-1703019663.2341,794439247.0
2023-01-26,243.65,248.31,242.0,248.0,33454491.0,245.411,401891.0,-0.000419618827709,-0.0178606787849983,0.0189960982187965,0.0017173881749757,236.07,236.1587,81.733,79.6057,53.3552,6.5995,86.7918,56.6667,3.3333,251.5964,236.07,220.5436,-1700016450.1475,767940308.0
2023-01-25,234.48,243.3,230.9,240.61,66526641.0,237.4755,745426.0,-0.0004804305559128,-0.01959905468177,0.0188990068898265,0.0017173881749757,236.2185,235.5534,76.3779,71.7365,50.1313,6.7924,-9.0945,60.0,6.6667,252.1608,236.2185,220.2762,-1730183812.0793,734485817.0
2023-01-24,242.5,243.95,240.44,242.04,40218444.0,243.7867,512442.0,-0.0005502678648624,-0.0216653193209381,0.0189227907911391,0.0017173881749757,236.3768,235.4097,80.7061,61.1578,50.7879,6.8934,31.8807,63.3333,10.0,252.466,236.3768,220.2876,-1767846474.968,801012458.0
2023-01-23,241.1,245.165,239.65,242.58,31933951.0,242.7509,413335.0,-6.275785069638218e-05,-0.007324958055408,0.0190612272775644,0.0026429195238405,236.5533,235.1587,58.1254,50.7295,51.0319,6.9344,33.0574,66.6667,13.3333,252.8704,236.5533,220.2362,-1764293005.5549,841246902.0
2023-01-20,234.855,240.74,234.51,240.22,35249809.0,238.2032,364051.0,-0.0004922263023021,-0.0199902088772844,0.0189785893590492,0.0017173881749757,236.6122,234.8536,44.642,57.2003,50.0174,6.9768,-11.0194,70.0,16.6667,252.9853,236.6122,220.2391,-1766290686.9865,809312951.0
2023-01-19,233.78,235.52,230.68,231.93,28592433.0,232.5374,362262.0,-0.0023604696457983,-0.0730215827338131,0.0180558036606888,8.346404595604984e-05,236.7735,234.6882,49.4212,73.8914,46.2354,7.1673,-73.7093,73.3333,20.0,253.2636,236.7735,220.2834,-1795772726.9078,773923142.0
2023-01-18,241.565,242.38,235.52,235.81,30028692.0,237.875,377927.0,-0.0024420214332619,-0.0753274252999767,0.0181246685176387,8.346404595604984e-05,237.375,235.076,77.5378,89.3271,47.8743,7.2804,-25.2088,76.6667,23.3333,254.0121,237.375,220.7379,-1781934318.3913,802546175.0
2023-01-17,237.97,240.91,237.09,240.35,29831257.0,239.6706,370168.0,-0.0017691943387186,-0.0563037418037616,0.0178745543838228,0.0012316857289248,238.0074,235.2263,94.7152,92.6387,49.874,7.4963,-14.0547,80.0,26.6667,255.3432,238.0074,220.6716,-1754444495.3942,832574867.0
2023-01-13,237.002,239.37,234.92,239.23,21333265.0,237.4748,300118.0,-0.0019840418265596,-0.0623579211413343,0.0178344163609039,8.346404595604984e-05,238.4795,235.0778,95.7283,83.1352,49.3697,7.6629,-32.2882,83.3333,30.0,256.4799,238.4795,220.4791,-1775529415.2633,802743610.0
2023-01-12,235.26,239.9,233.56,238.51,27269486.0,237.813,400489.0,-3.054650890780275e-05,-0.0075729205675535,0.0211726334850419,8.346404595604984e-05,239.0033,234.9953,87.4726,64.6518,49.0512,7.8879,-39.6472,86.6667,33.3333,257.6204,239.0033,220.3862,-1795520362.4656,781410345.0
2023-01-11,231.29,235.95,231.11,235.77,28633081.0,233.9843,340052.0,-0.0006150949258221,-0.0247766379880871,0.0210847635021567,-0.0013822440593869,239.0632,234.9561,66.2046,41.3676,47.844,8.1207,-68.4255,90.0,36.6667,257.6472,239.0632,220.4792,-1810832565.9608,754140859.0
2023-01-10,227.755,231.31,227.33,228.85,27033881.0,228.7878,334659.0,-0.0023947815212253,-0.0753161743908842,0.0206543045349171,-0.0024117317022078,239.2604,235.1009,40.2782,23.6655,44.6418,8.3069,-120.4103,93.3333,40.0,257.7018,239.2604,220.819,-1837369467.3823,725471528.0
2023-01-09,226.45,231.2366,226.41,227.12,27369784.0,228.5989,363680.0,-0.0026608027734372,-0.0826399547620969,0.0205748825329228,-0.0024117317022078,239.8741,235.727,17.62,17.448,43.8081,8.3353,-140.1999,96.6667,43.3333,257.7284,239.8741,222.0197,-1830984580.915,698437647.0
2023-01-06,223.0,225.7601,219.35,224.93,43613574.0,223.3788,495762.0,-0.0026384518891536,-0.0820307717422358,0.0205886972329949,-0.0024117317022078,240.5476,236.5141,13.0983,26.7146,42.753,8.3621,-205.5876,100.0,46.6667,257.5052,240.5476,223.5901,-1811667068.3442,671067863.0
2023-01-05,227.2,227.55,221.7602,222.31,39577823.0,223.604,471302.0,-0.0026209131858735,-0.0815533980582519,0.0206011971426278,-0.0024117317022078,241.2094,237.5047,21.6256,45.4957,41.4824,8.1897,-231.2021,100.0,50.0,256.7324,241.2094,225.6864,-1843984834.8599,627454289.0
2023-01-04,232.275,232.87,225.96,229.1,50623394.0,228.5518,679231.0,-0.0015182946800828,-0.0502445900008289,0.0200022032986316,-0.0013822440593869,241.8592,238.7421,45.42,56.8678,43.9248,8.0816,-196.1628,100.0,53.3333,255.179,241.8592,228.5395,-1811917321.4752,667039912.0
2023-01-03,243.08,245.75,237.4,239.58,25740036.0,239.8394,314904.0,-0.0001236322123122,-0.0086891757696123,0.0184042529273681,-0.0013822440593869,242.2582,239.6022,69.4415,55.0455,48.1552,8.0956,-57.8441,80.0,56.6667,254.3462,242.2582,230.1702,-1807301874.5548,717663306.0
2022-12-30,238.21,239.96,236.66,239.82,21938472.0,238.6986,244268.0,-9.716860504037268e-05,-0.0079013775700166,0.0184035434559815,-0.0010636282092207,242.3274,239.8079,55.7418,40.0436,48.2581,8.2521,-86.5034,83.3333,60.0,254.3089,242.3274,230.3459,-1795002144.7776,743403342.0
2022-12-29,235.65,241.92,235.65,241.01,19770693.0,240.1837,224833.0,0.0001280301182558,-0.0011655387041372,0.0183842604907462,-0.0002851806036773,242.3903,240.0115,39.9532,31.9896,48.7574,8.4489,-79.7999,86.6667,63.3333,254.2756,242.3903,230.5049,-1815079170.6685,765341814.0
2022-12-28,236.89,239.72,234.17,234.53,17457104.0,236.25,215793.0,-0.0007350017850535,-0.0263310039428663,0.0176666705173556,-0.0002851806036773,242.3995,240.148,24.4359,30.507,45.8058,8.6525,-130.8083,90.0,66.6667,254.2717,242.3995,230.5273,-1829111002.2235,745571121.0
2022-12-27,238.7,238.93,235.83,236.96,16688648.0,237.264,226696.0,-0.0011431753126713,-0.0383773148662119,0.0180198320599869,-0.0002851806036773,242.6083,240.7353,31.5797,31.1531,46.7826,8.7818,-121.2155,93.3333,70.0,253.923,242.6083,231.2937,-1813918603.6073,763028225.0
2022-12-23,236.11,238.87,233.9428,238.73,21206982.0,237.2671,258172.0,-0.0003294580666668,-0.0147272992331317,0.0182677461051565,0.0004804181550346,242.9196,241.1975,35.5054,27.1793,47.4958,8.9715,-132.9426,96.6667,73.3333,253.778,242.9196,232.0613,-1809396518.3428,779716873.0
2022-12-22,241.255,241.99,233.87,238.19,28651664.0,237.1404,349537.0,0.0023372403575264,0.0639171608487529,0.023532661221402,0.0004804181550346,243.0371,241.5711,26.3741,18.3077,47.2586,9.1655,-123.618,0.0,76.6667,253.6577,243.0371,232.4166,-1829398362.5444,758509891.0
2022-12-21,241.69,245.615,240.11,244.43,23690607.0,244.0321,249789.0,0.0025531958728568,0.0709904978848239,0.0233045696978824,0.0004804181550346,242.566,242.0073,19.6583,13.6538,49.7694,9.3663,-29.1849,3.3333,80.0,255.5236,242.566,229.6084,-1831233198.17,787161555.0
2022-12-20,239.4,242.91,238.42,241.8,25115802.0,241.363,255790.0,0.0023369195214397,0.0641163686045207,0.0232563771470198,0.0004804181550346,242.0326,242.0485,8.8906,18.0155,48.658,9.5996,-50.4306,0.0,83.3333,256.3796,242.0326,227.6856,-1844724579.2681,763470948.0
2022-12-19,244.86,245.21,238.71,240.45,29696436.0,240.6751,333301.0,0.003125424249563,0.0891476547651757,0.0237499107808835,0.0004804181550346,241.553,242.2717,12.4123,32.8551,48.0882,9.9298,-34.5423,0.0,86.6667,257.2016,241.553,225.9044,-1857440018.1412,738320146.0
2022-12-16,248.55,249.84,243.51,244.69,86101994.0,245.2971,388901.0,0.0048138776493266,0.1452897393018941,0.0240346451002957,0.0012316857289248,240.9051,242.6022,32.7437,54.8718,49.7652,10.2619,25.0204,3.3333,90.0,258.6447,240.9051,223.1654,-1843642597.1073,768016582.0
2022-12-15,253.72,254.2,247.34,249.01,35568093.0,249.5733,380775.0,0.0045062067509881,0.1345319356968224,0.0243730774840213,0.0012316857289248,239.8831,242.6667,53.4093,65.643,51.5354,10.4463,68.4694,6.6667,93.3333,260.6101,239.8831,219.1561,-1789641820.4596,854118576.0
2022-12-14,257.13,262.588,254.31,257.22,35376633.0,258.7836,458426.0,0.0043912013051493,0.1304885578109198,0.0245521583201007,0.0012316857289248,238.9111,242.4415,78.4623,66.1607,55.1385,10.504,136.6901,10.0,96.6667,261.096,238.9111,216.7261,-1771391137.171,889686669.0
2022-12-13,261.69,263.915,253.07,256.92,42192634.0,258.0996,486403.0,0.0037836318044174,0.1099070793044887,0.024848150565347,0.0005444252291252,237.9336,241.6414,65.0572,48.9773,55.0274,10.3041,142.2436,13.3333,100.0,259.9491,237.9336,215.9181,-1760876511.2573,854275736.0
2022-12-12,247.445,252.54,247.17,252.51,30665069.0,250.9043,325566.0,0.0026729369099072,0.0735588448826949,0.0249562688096543,-0.0002851806036773,237.0961,240.8067,54.9624,36.7808,53.3876,10.0974,89.2552,16.6667,76.6667,258.5462,237.0961,215.6459,-1748639609.4426,812078852.0
2022-12-09,244.695,248.31,244.16,245.42,20609743.0,246.2204,238476.0,0.0030506454461306,0.0853820514938465,0.0254314146797228,-0.0002851806036773,236.5265,240.2147,26.9121,31.2215,50.5875,10.224,54.2009,20.0,80.0,257.5437,236.5265,215.5092,-1778962051.9733,781413783.0
2022-12-08,244.84,248.74,243.06,247.4,22611757.0,246.7518,248284.0,0.0026588805033722,0.0725226959488567,0.0256879117594195,-0.0002851806036773,235.8909,240.0649,28.4679,43.7123,51.4214,10.4979,60.0186,23.3333,83.3333,257.3101,235.8909,214.4717,-1770867140.8673,802023526.0
2022-12-07,244.83,246.16,242.205,244.37,20479222.0,244.4617,226749.0,-0.0003263040974076,-0.0223512867328395,0.0293282084315614,-0.0010636282092207,235.3401,239.7698,38.2846,62.3141,50.2072,10.7812,46.5129,26.6667,86.6667,256.7113,235.3401,213.969,-1782809970.2687,779411769.0
2022-12-06,250.82,251.86,243.78,245.12,22463727.0,246.1697,274238.0,0.0002354103907699,-0.005825940305508,0.0294316696166882,-0.0002851806036773,235.5241,239.6608,64.3844,81.193,50.5093,11.1444,65.2314,30.0,90.0,257.1919,235.5241,213.8562,-1784751960.3446,799893291.0
2022-12-05,252.01,253.819,248.06,250.2,23435294.0,250.6795,276722.0,0.0016184636485877,0.0362788145687189,0.0294088745925593,0.0005444252291252,235.5714,239.4932,84.2732,83.1888,52.5806,11.4839,95.0336,33.3333,93.3333,257.3024,235.5714,213.8403,-1769739073.4881,822357018.0
2022-12-02,249.82,256.06,249.69,255.02,21528520.0,253.1141,278398.0,0.0030911643293285,0.0829446771660475,0.0294506698825255,0.0015172316219589,235.283,238.968,94.9213,69.7912,54.6356,11.6866,124.1263,36.6667,96.6667,256.62,235.283,213.9459,-1763720528.6321,845792312.0
2022-12-01,253.87,256.12,250.9156,254.69,26028524.0,254.3605,352798.0,0.0030014590076582,0.0800340713985066,0.0294600992450547,0.0007659640480687,234.64,238.0782,70.3718,51.5772,54.518,11.8385,137.1625,40.0,100.0,255.0828,234.64,214.1971,-1778219327.8157,824263792.0
2022-11-30,240.57,255.33,239.86,255.14,47594239.0,250.4124,448911.0,0.002777930203615,0.0727787131214625,0.0295207851109534,0.0007659640480687,234.0186,237.1496,44.0804,49.6817,54.705,11.9524,116.8944,43.3333,100.0,253.4782,234.0186,214.5591,-1789950122.6942,850305316.0
2022-11-29,241.4,242.79,238.21,240.33,17956313.0,240.2757,222057.0,0.0008599333305842,0.01463420082413,0.0274304170038529,0.0007659640480687,233.4488,236.1263,40.2794,65.7958,49.1566,12.0933,37.2736,46.6667,20.0,251.7361,233.4488,215.1614,-1836375272.4363,802711077.0
2022-11-28,246.08,246.65,240.8,241.76,24810271.0,242.5337,273059.0,0.0023652889728424,0.0607284056338672,0.0282444208821864,0.0017785888407346,233.3347,236.0412,64.6852,79.116,49.7251,12.3786,63.2728,50.0,23.3333,251.5656,233.3347,215.1038,-1835042271.0346,820667390.0
2022-11-25,247.31,248.7,246.73,247.49,9200772.0,247.6767,126714.0,0.0023287495303185,0.0595380942704895,0.0282780981984689,0.0017785888407346,232.879,235.8528,92.4228,78.5171,52.0572,12.7599,108.8177,53.3333,26.6667,251.2264,232.879,214.5316,-1818374858.2089,845477661.0
2022-11-23,245.105,248.28,244.27,247.58,19508462.0,246.8767,229081.0,0.0035944659398024,0.0997849673397548,0.0289705823897766,0.002629624812556,232.4211,235.2611,80.24,62.6227,52.0943,13.0379,107.2759,56.6667,30.0,250.2713,232.4211,214.571,-1816273159.0211,854678433.0
2022-11-22,243.59,245.31,240.71,245.03,19665699.0,243.6504,216514.0,0.0032978483927024,0.0900992994296305,0.0289448571028331,0.0017785888407346,231.6816,234.6225,62.8886,51.4675,51.1407,13.3392,85.801,60.0,33.3333,249.3021,231.6816,214.0611,-1828970686.657,835169971.0
2022-11-21,241.43,244.67,241.19,242.05,26393200.0,242.283,270839.0,0.0023291224421908,0.0588043628261041,0.0291128097906086,0.0016235664901376,231.0149,234.1136,44.7394,49.7832,50.0167,13.7483,81.7869,63.3333,36.6667,248.5363,231.0149,213.4935,-1846242300.5614,815504272.0
2022-11-18,243.51,243.74,239.03,241.22,27613523.0,240.7679,265827.0,0.0015043297907569,0.0326953779947778,0.0294185319423703,0.0006507600973039,230.5723,233.7725,46.7745,57.5791,49.7052,14.1926,75.5364,66.6667,40.0,247.9285,230.5723,213.2161,-1832893256.8832,789109572.0
2022-11-17,237.78,243.25,237.63,241.68,23123544.0,241.2058,267476.0,-0.0001273238305299,-0.0179510541464174,0.0308832773270501,0.0006507600973039,230.3209,233.4644,57.8356,69.1034,49.8717,14.6819,75.01,70.0,43.3333,247.4425,230.3209,213.1993,-1830958551.4501,816723095.0
2022-11-16,242.79,243.8,240.42,241.73,24093272.0,242.0599,270175.0,-0.000442793986721,-0.0272471910112354,0.0309307793477576,5.644784614106113e-05,230.4663,233.1038,68.1271,79.6377,49.8893,15.1725,81.4654,73.3333,46.6667,247.9405,230.4663,212.9922,-1841162535.2793,839846639.0
2022-11-15,245.66,247.0,240.03,241.97,31380517.0,243.3448,377449.0,-0.0004605488878825,-0.0277643844423013,0.0309296291298492,-5.485332068450033e-05,230.6892,232.7149,81.3475,85.4115,49.7391,15.6244,80.8102,76.6667,50.0,248.7411,230.6892,212.6374,-1835745113.1728,815753367.0
2022-11-14,241.985,243.91,239.21,241.55,31123340.0,242.0967,351680.0,0.0006085724884373,0.0033646257373105,0.0315355708958527,-5.485332068450033e-05,230.9161,232.329,89.4386,85.449,49.5998,16.092,64.2501,80.0,53.3333,249.5082,230.9161,212.3239,-1821828978.0895,784363250.0
2022-11-11,242.99,247.99,241.93,247.11,34620246.0,245.5838,368001.0,0.002480659730799,0.0610133104336627,0.0317742967520733,0.0013970613725472,230.8895,231.945,85.4483,79.0,51.424,16.6275,103.5583,83.3333,56.6667,249.4439,230.8895,212.3351,-1821696538.3449,815486590.0
2022-11-10,235.43,243.33,235.0,242.98,46268021.0,239.8423,490190.0,0.0012684695714761,0.023073684210527,0.0318908272245724,-5.485332068450033e-05,230.423,231.157,81.4602,71.0883,50.1064,17.1401,61.8203,86.6667,60.0,248.3931,230.423,212.4529,-1846262059.434,780866344.0
2022-11-09,227.37,228.6327,224.33,224.51,27851835.0,225.9814,275026.0,-0.0019674313307473,-0.0686937404073501,0.0282218392807412,-0.0049325342621197,230.2431,230.5951,70.0914,55.223,43.4784,17.6556,-79.3391,90.0,63.3333,247.9602,230.2431,212.526,-1888642011.4424,734598323.0
2022-11-08,228.7,231.65,225.84,228.87,28192548.0,229.2191,328460.0,-0.0006753768670292,-0.0318937439194615,0.0282973750083138,-5.485332068450033e-05,230.7867,231.2489,61.7134,35.9961,44.8376,17.6962,-55.4506,93.3333,66.6667,248.3502,230.7867,213.2233,-1863119509.6977,762451233.0
2022-11-07,221.99,228.41,221.28,227.87,33497979.0,225.8583,346832.0,-0.0009676547521838,-0.0403453358601805,0.0282888440493368,-0.0028876681466449,231.0343,231.6517,33.8642,17.7189,44.4526,17.7787,-88.7916,96.6667,70.0,248.4966,231.0343,213.572,-1864332614.1727,734258685.0
2022-11-04,217.55,221.59,213.431,221.39,36789063.0,218.3495,410751.0,-0.0020091570402229,-0.0694771351714858,0.0277260060315162,-0.0031776616901473,231.3488,232.1503,12.4107,11.3853,41.9131,17.7444,-169.7386,100.0,73.3333,248.6627,231.3488,214.0348,-1892756565.4981,700760706.0
2022-11-03,220.09,220.41,213.98,214.25,36633922.0,216.6521,461770.0,-0.0035432804896577,-0.1109220682214288,0.0269920043731161,-0.006424735561674,231.8914,233.1233,6.8818,16.6009,38.9398,17.4419,-222.5272,100.0,76.6667,248.5095,231.8914,215.2734,-1927742022.0267,663971643.0
2022-11-02,229.46,231.3,220.04,220.1,38400237.0,224.7701,463714.0,-0.0023741361911107,-0.0788867964009205,0.0267272257407253,-0.0031776616901473,232.769,234.6484,14.8634,21.9651,40.5852,17.0807,-162.6042,53.3333,80.0,247.5638,232.769,217.9741,-1894184665.7934,700605565.0
2022-11-01,234.6,235.74,227.325,228.17,30582271.0,229.2736,355473.0,-0.0016763895406556,-0.0588987420086616,0.0261231703821832,-0.0031776616901473,233.3878,235.8814,28.0575,22.5429,43.0085,16.8512,-92.1247,56.6667,83.3333,246.9565,233.3878,219.8191,-1856186968.7135,739012573.0
2022-10-31,233.76,234.92,231.15,232.13,28357265.0,232.713,310749.0,-0.0013899281680496,-0.050670701783085,0.0259997402680984,-0.0031776616901473,233.8566,236.6512,22.9744,25.1434,44.2622,16.8034,-66.9811,60.0,86.6667,247.1641,233.8566,220.5491,-1831738600.0296,769604844.0
2022-10-28,226.24,236.6,226.05,235.87,40647724.0,233.1644,453458.0,-0.0008913522067879,-0.0362425431069703,0.0258605915039056,-0.001685460390593,234.2633,237.2052,16.5968,39.6389,45.4723,16.8612,-69.9663,63.3333,90.0,247.6513,234.2633,220.8754,-1818124104.1012,797962109.0
2022-10-27,231.04,233.69,225.78,226.75,40424645.0,227.6391,502651.0,-0.0023189757632461,-0.0759230581139456,0.0247081127708976,-0.0022918267306796,234.5545,237.5433,35.859,64.6179,41.7161,16.921,-131.2588,66.6667,0.0,248.1378,234.5545,220.9713,-1853146645.4434,757314385.0
2022-10-26,231.17,238.3,230.06,231.32,82684846.0,233.5731,979052.0,-0.0025644090883894,-0.0828641662041075,0.0249157995590723,-0.0022918267306796,235.1662,238.5242,66.4609,77.8833,43.1562,16.8726,-78.6218,70.0,0.0,248.3163,235.1662,222.016,-1822636515.1463,797739030.0
2022-10-25,247.26,251.04,245.83,250.66,34775505.0,247.9143,431898.0,3.78923109748038e-05,-0.0052779872217147,0.020711423655586,-0.001685460390593,235.8523,239.2624,91.5337,78.0941,50.2525,16.9383,127.5751,73.3333,0.0,249.5351,235.8523,222.1695,-1765238782.2434,880423876.0
2022-10-24,243.76,247.84,241.295,247.25,24781432.0,245.3763,321981.0,-0.0022544458539926,-0.0727545471591972,0.0227661126801859,-0.0022918267306796,235.8959,238.7378,75.6553,69.6007,48.8181,17.5094,73.1788,76.6667,0.0,249.7266,235.8959,222.0653,-1794941468.8557,845648371.0
2022-10-21,234.74,243.0,234.5,242.12,26299733.0,239.3394,290614.0,-0.0026846730291337,-0.0844740225364892,0.0224386415883653,-0.0022918267306796,236.5328,238.4087,67.0933,71.1438,46.578,17.9796,-5.5844,80.0,3.3333,253.1802,236.5328,219.8855,-1815361431.0222,820737159.0
2022-10-20,235.77,241.31,234.87,236.15,21811015.0,237.1951,255775.0,-0.0027614595737176,-0.086531022744855,0.0223465639617132,-0.0022918267306796,237.2662,238.4054,66.0536,73.5531,43.8114,18.2739,-35.6252,83.3333,6.6667,255.9965,237.2662,218.536,-1836215572.2481,794437426.0
2022-10-19,237.04,239.61,234.29,236.48,19985698.0,236.6482,232870.0,-0.0026594078296792,-0.0837304816149401,0.0223595560548618,-0.0022918267306796,238.0006,238.8073,80.2844,75.1967,43.933,18.5087,-44.9817,86.6667,10.0,257.6434,238.0006,218.3578,-1823074774.391,816248441.0
2022-10-18,243.24,243.93,235.37,238.5,26329591.0,239.04,325506.0,-0.0017400361120435,-0.0582428430404734,0.0226666798953064,-0.0014371835331995,238.7101,239.2145,74.3214,62.5408,44.6664,18.6814,-27.2127,90.0,13.3333,259.0887,238.7101,218.3314,-1819543466.8496,836234139.0
2022-10-17,235.82,238.96,235.135,237.53,28142268.0,237.102,305966.0,-0.0022419589507828,-0.0723658517534955,0.022698857240576,-0.0022918267306796,239.1943,239.5125,70.9844,46.6326,44.2342,18.8939,-46.618,93.3333,16.6667,259.8752,239.1943,218.5134,-1812468927.2117,809904548.0
2022-10-14,235.54,237.24,228.34,228.56,30198588.0,230.805,342373.0,-0.0041057049158588,-0.1222734254992317,0.0214785027863061,-0.0034940344867315,239.8026,239.897,42.3166,25.4448,40.0491,18.9076,-94.7405,96.6667,20.0,260.8986,239.8026,218.7066,-1819568871.949,781762280.0
2022-10-13,219.85,236.1,219.13,234.24,42551818.0,230.3739,489794.0,-0.0034338253757527,-0.1041419665736029,0.0211506519904234,-0.0033502236019307,240.8479,240.9173,26.5968,13.7418,41.9774,18.8477,-111.2223,100.0,23.3333,262.0342,240.8479,219.6616,-1790863247.8501,811960868.0
2022-10-12,225.4,227.86,223.96,225.75,21903937.0,225.9151,260518.0,-0.0048775602467474,-0.1415370574590256,0.019730430010239,-0.0042360585613984,241.7418,241.6222,7.4209,15.485,37.6388,18.737,-146.0457,100.0,26.6667,263.3974,241.7418,220.0863,-1824087266.0293,769409050.0
2022-10-11,227.62,229.06,224.11,225.41,30473954.0,226.3341,349682.0,-0.0052118692108311,-0.150133846095841,0.0197043456614723,-0.0050419710770562,242.9637,242.9523,7.2077,32.6983,37.4578,18.2467,-153.8927,100.0,30.0,264.2346,242.9637,221.6928,-1822290019.9164,747505113.0
2022-10-10,233.05,234.559,226.73,229.25,29743608.0,229.7802,379327.0,-0.0050091287643546,-0.1448767205043083,0.0196156733964544,-0.0050419710770562,244.271,244.3973,31.8265,59.4782,38.6839,17.7431,-134.0812,100.0,0.0,265.0424,244.271,223.4996,-1807822587.2094,777979067.0
2022-10-07,240.902,241.32,233.17,234.24,37737102.0,235.5773,434172.0,-0.0055852659914612,-0.1599784830554063,0.0203267230757946,-0.0050419710770562,245.5461,245.6811,59.0608,78.5706,40.3426,17.2853,-95.6205,83.3333,3.3333,266.3175,245.5461,224.7747,-1797226735.541,807722675.0
2022-10-06,247.93,250.34,246.08,246.79,20239886.0,247.8246,248352.0,-0.0035203209722836,-0.1051524710830704,0.0187051074824904,-0.0042360585613984,247.0106,246.7145,87.5472,78.5296,45.0379,16.9768,-22.4638,86.6667,6.6667,269.511,247.0106,224.5101,-1769374550.5078,845492277.0
2022-10-05,245.99,250.58,244.1,249.2,20316136.0,247.5403,240366.0,-0.0032763335371426,-0.0985385617132107,0.0186709951841165,-0.0033502236019307,247.9626,246.9668,89.1039,63.1499,46.0324,17.0525,-25.4449,90.0,10.0,272.0728,247.9626,223.8525,-1755881293.1745,865732163.0
2022-10-04,245.09,250.36,244.975,248.88,34888416.0,248.3777,363475.0,-0.0034764079322388,-0.1039423942394237,0.0186531876100834,-0.0042360585613984,248.8569,247.0727,58.9379,45.7795,45.879,17.1309,-28.9054,93.3333,0.0,274.4684,248.8569,223.2453,-1767562056.4338,845385027.0
2022-10-03,235.41,241.61,234.66,240.74,28855357.0,238.9979,310569.0,-0.0055819960988976,-0.1586929931853924,0.0178740917938657,-0.0045481705466819,249.8047,247.2077,41.4078,39.8803,41.8122,17.2412,-83.4608,96.6667,0.0,276.8561,249.8047,222.7532,-1783273181.5591,810496611.0
2022-09-30,238.29,240.54,232.73,232.9,35692780.0,235.717,349460.0,-0.0071658782251366,-0.1973670606885621,0.0163681883452775,-0.005210272177539,251.2954,247.9049,36.9928,37.4959,37.4351,16.938,-107.6005,100.0,0.0,280.2444,251.2954,222.3464,-1804923060.6915,781616254.0
2022-09-29,238.89,239.95,234.41,237.5,27467433.0,236.4609,324999.0,-0.0066518491596127,-0.1847452972676097,0.0162183604861623,-0.0045481705466819,253.1755,249.1827,41.2404,31.2096,39.1034,16.5691,-103.8552,100.0,0.0,283.4809,253.1755,222.8702,-1770782165.0398,817311086.0
2022-09-28,236.81,242.33,234.73,241.07,28969679.0,239.2601,321343.0,-0.0062459029382117,-0.1746675694501098,0.0161614196283475,-0.0042360585613984,254.9424,250.2361,34.2546,25.6498,40.4561,16.2366,-98.5048,96.6667,0.0,286.6945,254.9424,223.1904,-1773957238.8881,844795319.0
